X1 X2 X3 X4 X5 X6 X7 X8 X9 X10 X11 X12 X13 X14 X15 X16 X17 X18 X19 X20
377 -0.386068703095029 -0.812688035396396 0.542862393454363 -1.60725322220588 -0.274742311213649 1.01512930437047 0.974576481664089 0.572957242878711 2.18352455046084 0.336110701861195 -0.550731113525159 1.52493843458078 1.30903138388979 -1.69885007124461 0.120228561108037 -1.52428418933044 -3.57234053084136 -1.91714579551056 -1.61431923926716 0.420815356981261
378 -0.892799919689396 0.00689481544409285 -0.035248901690814 -0.280089859475398 -1.48305591104398 -0.27633507005004 -0.505728567351489 -0.257209803024222 -0.155678807442393 -2.10327880967206 -1.22910472588009 -0.390046682306448 0.459917585169618 -3.06383683682259 -0.821760429360021 -4.13836097835363 -4.82003091957754 -1.19464218041362 -3.87271422642331 -2.01050096652434
379 -0.911289572523958 1.04414138660255 -0.179636645568169 0.805405924666379 0.597254433647143 1.48808587846399 -0.921807175829654 2.9446906959429 -0.478342037464793 -3.05389661429186 -1.77079063198188 -0.155686901907388 2.46821451593545 -1.42916581758712 0.89585597740599 -0.193785969965816 1.06634903138052 0.020583910575362 -1.93013730527901 1.29706766312409
380 0.542644980057109 -0.171338682037891 -0.908136160202944 1.79242089827658 -0.229322134940535 -0.685003239763902 -0.668562725750286 1.29351459037333 0.116831688481237 1.12897657331313 0.923587671563511 0.00596773527170679 2.10876864491021 1.41054269878312 -0.373461873641444 1.52540938673891 3.16018070403244 -0.488767000857326 3.39380754681215 -0.240962642304583
381 -0.664387738137832 0.0968232771271427 -0.717161818416912 0.966942909073049 -0.341227554580489 0.323927948267896 0.0180992108372546 -0.584876974752175 0.323603967919687 1.06563990681237 1.00589622072904 0.781887733027948 1.27111144463825 -0.146086978885866 -0.0887337744011907 0.176380486008238 -1.96002310102909 0.646869493326843 0.431495011660927 -0.860710032003295
382 -1.24895644077138 -0.29626914633566 -0.0172943952424032 -0.669815906877356 -1.46608953253018 0.657711557701782 -0.130272417715113 -0.502902237970931 0.528342283541053 -0.679923148019762 -1.13006617755467 -1.30771516362907 -1.98489357679193 -1.12369512036622 0.331489741449571 -1.93658288810572 -3.81825871539837 -0.713406968465782 -3.46148677949925 -1.93140700623902
383 0.452288933045034 -1.43106488222634 1.09506969632181 -0.824243549889923 2.07832675511227 0.398201923987412 1.11764450940145 -1.18513713032878 0.116104696069445 -0.143967144739159 0.990262415555739 -1.98574451596147 -3.51174845865218 2.97004076526525 3.92516935850017 4.19937265916326 4.19715443364122 1.91426454314665 4.83806457838149 -0.344731796993819
384 -1.2384802620392 0.265829662264137 -0.138742650415956 -1.06658889094141 -1.16673324796128 0.638117792413264 -0.0147858719243041 0.00555334981056954 -0.271837648954735 -2.20450516775728 -3.66181321046564 -1.04423002540659 -4.52473683494119 -3.26787107930532 -0.653131203287717 -5.4202344977558 -6.76893068180993 -1.22122439380042 -8.82072644495459 -1.03075661811029
385 -0.913167442717516 2.05361608269305 -1.8399146584132 2.42200870782741 1.095475242754 -0.381247250677436 -0.260625606292256 1.78331658036516 -1.78676800535867 -2.28728340537101 0.138384342809054 0.436935149210034 4.50222214731501 -0.40555379694016 1.52260866294244 1.92229007632049 3.78886537258538 0.320658142933918 3.33147889571759 1.88083945574637
386 -0.776446646968045 1.78683155249923 -0.0880789086259778 -1.14002030570754 1.31036867829033 -1.05985952949607 0.504088694901254 0.733679404704687 0.00261212584422571 0.893064116487832 1.18930644640115 -1.27284192481789 -0.625423217760483 2.34099615521599 1.84020453448051 1.27200814904662 4.00729725982108 1.28286123597413 2.54425366480947 0.746809135994893
387 0.474207869637759 -0.853355945436374 -0.406700904515987 0.497975500194432 0.5062378628613 0.337834940826603 -2.44606347740599 -0.450776660554355 -0.258328983739518 0.240158472574176 2.27232649982201 -0.911681869732862 0.708523166364577 0.809972486910715 1.48494157621707 4.33055521544578 1.82761419010388 1.25418346960272 2.46832873961952 -0.247416783614456
388 -1.30834007282866 -0.561218716509601 0.89467669615217 -2.79215077286276 0.0160851580902159 0.962547049840322 0.916371022228222 0.561017774872465 -0.553801248294259 -2.22697621050204 -0.448062164548716 -1.14190716520694 -1.30337373115466 -3.62716153088323 -0.269406321341584 -2.58046235247366 -5.5676871106778 -2.05169658252386 -1.42376647549767 0.394586766305901
389 -0.651579077575946 -0.852257119655398 -0.852139718044891 -0.606627311360431 0.289158175464267 0.0572643127817228 -0.37924350046059 -0.70138259371091 -0.153348013787549 1.59055005906065 0.885121446397395 0.123274606937373 -1.66549005519673 2.28533929884386 -0.752632985934949 2.08318387704827 1.64737427457102 0.913291090129445 2.62455422371073 -0.589731299980918
390 -1.30669970789334 0.453494727176833 0.267833575793643 0.36732829759488 -1.7946017178246 1.16454184879623 1.23859051090766 0.275131685643069 -0.898425716641221 -0.27640362788893 1.24275716909352 1.61328679829645 1.3054253236808 -4.31096380608804 1.03667461812997 -2.55382031442044 -5.19550963639626 -1.69775145744911 -0.999062168966829 -1.0027417993455
391 0.985281568444835 -0.819758358675153 0.899029035315709 0.110298005890614 -0.44224899795866 -0.0878494239072234 0.916482017132965 0.564298969381204 -0.514789387531298 -0.158127232948364 0.402298821787043 0.53644727270193 1.90870884060122 0.470062013774006 -1.3290049437368 -0.124452615567795 0.402535571270732 0.648580626994481 1.98588300439369 -1.0421390213988
392 1.59323614936055 0.677013123501988 0.892897969688279 0.344589624301671 -0.253654754005631 0.223017110550153 0.863833639723538 0.776953435338376 -2.19802130543767 0.892833038840798 0.168137177389266 -0.0796419546507513 0.560602334281073 2.45529483760325 2.56718390306908 0.904085934007379 4.28321182736017 2.51821863352264 2.63710288031707 1.18761526302021
393 0.440532586490901 0.348807234779642 1.82626278003272 1.57417347566404 -0.577920205811349 -0.484024439724753 1.05538349539851 -1.32663642507793 -1.29489036730082 0.35012553069746 -1.28642238699816 -0.0774334818989422 -0.0447279044455108 -0.269436634870934 -0.72273940632459 -1.78449416184332 -2.10076194801762 0.211700124416729 -0.998283858759158 0.304118905603901
394 -1.49597405943923 -0.481370295555927 1.30854524492197 -2.59967753503418 -0.720321611358664 -1.43974383667159 -0.614533270649114 -1.35987980941304 -0.431682087576378 -0.254969886300814 0.0648987339132164 -1.41960544386292 -4.3864892141318 -2.32788411977842 -3.05648990893053 -2.85768318425952 -5.76149734353567 -0.835004659990472 -6.49148941529039 -3.14024906828567
395 0.269824049125058 -0.271130130258458 1.29203269319562 0.758001509613678 0.103016740764734 1.11711032474386 -0.707878626842371 -0.435115344779033 -1.8328567765702 0.212523224215671 0.595762564646058 -0.762287522596881 0.591432637294412 0.464427820668027 -1.72589514785464 1.72268998763694 0.458335022129391 -0.673122754369325 -0.0702508088909533 1.79132309547007
396 -1.22488291626408 1.21640984545198 -0.080583075163143 0.516058676977044 -0.480069852730037 -1.86218671215156 0.101559156566697 0.543426966293926 -2.14103023821892 0.106069481246271 1.24769883682709 -1.66482436483871 0.190573053644874 -1.26626507996628 -1.81799179040418 -3.2586877611906 -0.961726483220711 0.477332891996182 0.123368581402268 -1.87197869366107
397 -2.06350623285812 0.652821809962838 -0.925268747512513 0.188537687392262 1.20795458560112 0.106968981055661 0.16721791879187 0.825596402799843 1.88416814118015 0.0596177774551951 -0.31571307801143 2.46545525566697 1.70922444725669 0.384013295558649 1.78961314546426 -1.64976209659779 -1.24562182504195 -0.0772391934213596 -3.12310356325289 1.19418323733169
398 0.400769400383123 -1.07509298588837 0.471165090671581 -0.36068173833244 0.250276427081276 -0.572424085760405 -2.81959658235667 -2.10124338665795 -1.32475213320801 -0.389101197917279 2.196103837937 -0.0832349277018445 -1.20055252961525 -0.615786521700361 -2.52580543678706 1.49115864570195 -0.587871305794463 2.48314387706487 -0.164874556779616 -1.72379806160423
399 -0.107173430126292 0.301624835612468 -0.163527627877198 -0.064292489919597 1.79229066303066 0.309185188115395 0.0748436489061187 0.986136992950894 -0.33752441803547 -0.572547216045673 0.545641361166527 -0.909476461217037 1.11430896572196 0.125363817814129 -1.32085052937442 2.63577691722178 2.73849081725052 2.43613587212788 1.76657299606641 0.83532983720338
400 0.0488228592010334 0.452963446707319 -1.27203113262058 -0.910061065359352 -1.60269319664524 -0.727869632064367 1.84908945585359 -0.42144002190377 0.177172422214265 1.64933368476506 0.167016661067611 0.366107346294982 -2.13747315807988 -0.634470820070285 -1.55548640590308 -2.99198989219015 -1.49266693272512 -2.25894017482504 -1.81810359757055 -2.25971942128716
401 -0.38680587993487 1.58645810584998 -2.27508234174573 0.355624373029266 -1.2005738911402 -0.274912993996323 0.653246086917159 1.56836738695861 0.223692875949464 -1.74312983234171 -2.58352964599348 -0.677811660590039 3.70723227870067 -2.45253000405751 -1.66347657169039 -5.48007104763766 -4.90964611106682 -0.19978320902361 -4.24215039250561 0.478294900980842
402 0.321668657375183 1.07080773699026 -0.61033650287817 0.835828693175572 1.51933812127876 -0.481574530607249 0.495946118620653 -1.05377869165696 -0.643949852199283 1.47106215299776 -1.19471918990178 0.0503972716239317 1.54918025164141 -0.57853890721415 -0.298290260192468 1.37961044102992 -0.360764212744363 0.378538583265582 0.262657720226568 -1.36326055750118
403 -1.41709148124055 0.137464039416698 -1.4736659068013 -2.66768982621714 -1.21413724160151 -0.0465178118176287 1.38435783202367 -0.264918972477756 -0.621616927338738 -0.233324347777039 -1.6834571557058 1.6957458682655 -3.31410983409349 -1.77222886106588 -0.324885123575674 -4.6824662106788 -4.96621668812831 -1.9280819980433 -5.30445502942321 -0.528233381372578
404 -1.09230657837778 0.47674273825073 -1.23877524639764 0.638664388445272 2.2580650103105 -0.635208015828528 -0.293595293359766 -0.311864094502468 0.0707543064496377 0.872334453348908 1.06688241100049 0.15833951489604 0.35050265119395 1.7492532649315 0.196585772285466 1.22297866498147 2.09493332056543 1.06609078159631 2.42214364756351 0.800736185536744
405 0.328510260661178 -0.223578298822455 0.986650576068142 -1.70645383212688 -0.367824620034192 -0.96364524936252 0.492964979408882 -0.65430072514116 -0.453358176579043 0.657018638092208 0.422236176368067 -0.414762464709801 -1.33310145903082 -0.140214233040356 -1.36663281806404 -1.30316799017535 -0.667651877241904 0.720708625031464 0.709845421722709 -2.37533807798003
406 -1.35279544436277 1.70499126612242 -0.887553984159112 0.375063378039509 0.109262137683064 1.8939714778805 0.704008585838319 2.91213208856874 -0.683241896253315 -0.28354949031844 -0.805957176002298 -0.943155056559323 4.35730034448016 -2.604453332666 -0.0414451541496038 -0.657055905581294 0.357388534225072 1.11157634018388 0.983063176675547 2.38095332670384
407 1.86189104726954 -1.24887031889468 -0.149365317645871 0.905529328803457 -0.124433474239399 0.709281640439572 1.68584588757281 -1.57332298082754 0.0608185886140936 1.70797959777529 1.90220056315958 -0.41891672678127 -0.480173251284158 0.98965391508532 1.23748155212347 3.84446969045885 1.19397318707052 0.739151609717283 5.03656667172983 -0.672491602129412
408 0.996222674114248 -0.45080294443588 -0.0806257570826397 -1.61955899861911 0.49882942790912 -0.12266280628632 -0.102951572804913 -0.18429779846369 0.237771223680356 -0.743277505519371 -0.0463395746535023 2.06505862911445 -0.885415125545392 -0.266144445237471 1.04436820809591 1.2414522777579 -0.334666456800038 -0.348593080788356 0.357406571019512 -0.812915793287258
409 0.128230317130642 -2.07342897387595 -1.38326744909836 -1.41577199715434 -0.91495770685446 -1.10192403971895 0.605378080373379 -2.11137705579578 0.878898204744002 -0.203478012006563 0.277255832073315 0.573768818048472 -4.57452258894502 -1.83760079676699 -3.39659190718652 -1.99930344866565 -5.16758641156396 -1.25161193951819 -3.20961087990753 -0.158762093903438
410 -0.529934549446411 -0.426420623210365 2.26141710373419 -0.82530507913435 0.205495001035848 -0.518752371393849 -1.48100672621125 -0.677400457449967 -1.89428281769312 -1.1624126730214 -1.59601722418316 -0.745910775795104 -2.59719327501232 -1.7051281078874 -1.69601058436929 -1.76555538732457 -3.54084917691119 -0.44189854712158 -5.15499574444599 -2.27808787948829
411 -1.54788394154052 1.23472976899587 -0.361726398864048 -0.496156565498529 1.00506952801075 -0.49530891476293 -1.19413823095065 -0.367854461850748 1.16954495724848 -1.65676998321711 -1.44983503767702 -1.19530647912843 1.14099725004285 -2.09231967814956 0.425854104545454 -0.491348676362529 -1.60243008407313 0.679813582989807 -0.668727628630593 0.595193552162999
412 -0.0157565767514128 0.363967753112214 -0.521484831596033 0.605360432629508 -0.762565171569443 0.534524449663266 0.214056286546101 0.766404915165973 -0.144946665601061 -0.62553169788288 0.213342866515675 0.313936299904009 1.38526053861753 -0.216155922059667 1.04722978644138 -3.56539845585722 -1.58892546492372 0.214271842663038 -1.76802750216583 -0.0934584445500231
413 -0.0903898351106453 -0.172592182315773 -0.427492421180545 -1.16336155596769 1.86857334200955 1.35021557331162 1.98150360459094 1.49402093306802 -1.91772420573869 0.455563513224524 1.01622636399132 -0.870671409529569 0.351716697132951 1.72786605552407 2.31995901176424 3.94179563390879 6.02029483978389 2.23057935657294 5.03184074407659 3.77471578038359
414 -0.140419530451447 -0.426647615876347 -0.117215895995122 0.0505614620277028 -0.0165628156210541 -0.331126086245493 -0.877865558871444 -0.75019103817663 0.360332414897444 -0.511609834205344 -0.198769517910598 1.59744504220756 -0.904527626024709 1.52017053538222 0.768490745800728 0.670704896378593 0.527116632675036 -0.544207629077318 0.780100048989457 -0.282768444127452
415 0.0295893806889956 0.212588781062098 0.264681358826424 1.05339962652229 -0.751654499085326 0.441536742360685 -1.35868496386606 1.07430889298914 -0.385218979299877 -0.171253088625744 -0.464689998376499 0.443988184666444 2.47955659699933 -0.561809092317437 -1.52554683970035 -1.98343330506017 -0.362199127920589 -1.42734983901777 -1.37703875811976 -0.67114460907688
416 -0.293061370342141 -0.967215977081071 -0.498207717353476 -0.684825435655323 0.0895986652343385 -0.473045518448216 -1.45133288988133 -1.69555805148579 0.506105173560148 -1.75773548003292 -2.20897293441308 0.116008589736469 -4.73989143035381 -1.52549392966436 -2.07272898983925 -1.63784502369075 -5.12780784821256 0.980952644142061 -8.93599596504287 -1.52444804548607
417 -2.13317979779809 0.00499127855766821 0.604390305095667 -0.446064469831334 0.303316217185059 0.42621834852 -0.676079167219377 0.0594518193074579 -1.49705211258959 -1.90266901972528 -0.394069841424855 -0.885199905305363 -1.1287790587009 -2.63602196610582 -2.62269269668442 -2.57263800744912 -2.84912308890651 -0.345689116659097 -5.25907466938278 0.954813751044069
418 -0.201264599468219 -0.737372867949245 0.120933378274388 0.8878074098886 -0.12609106578387 1.28205437448589 -0.470980704848752 -0.541238853249204 0.762166773593938 1.81961505724374 0.427058101959326 -2.38514640908102 -1.93347917183225 -0.0590982421891247 0.88567960697479 -0.306199712249903 -0.692132496930932 0.211607242635001 -0.896514297890246 -0.654442474929941
419 0.742042068462284 -0.729365852659782 -0.869913536951424 1.74227599596612 0.106818152531642 0.842308278294255 0.660068886952907 -0.235782210685437 -1.12871408635935 -0.939443635332449 0.174605314427005 2.57941745617576 2.99960054582811 -1.05001942393058 1.10785379504852 0.498908320951985 -0.565084078037928 0.215676118140399 4.3690689182406 2.16186747420315
420 0.0374970064206178 -0.519735630707526 2.11812753759996 -0.788821566137999 0.477028479014843 0.157930422239312 0.912802408353095 0.363351459537133 0.359830533223263 -0.730497627121817 -0.646024952391752 -0.0586868606837416 -0.891925919848443 0.111447481280064 -0.344793834031869 0.479396142527915 1.85296503471455 0.804843700528733 0.720346460664208 -0.0663073515399768
421 1.41761374381644 -2.11916162423217 -0.448499759018275 0.692613451531167 -1.13616705033527 0.844900824642586 0.800641371008097 -1.91800850903247 0.836125149761366 1.6787038122921 -0.852265045092633 -0.750609881806051 -1.55241271585186 0.727811192128272 -1.03114002189177 0.0482807589953618 -1.55128811781469 -0.941082818445745 0.937497864164112 -1.74700805921592
422 1.30951081475638 0.61329632891356 0.694541148058814 0.394019921800209 1.23337508215125 0.349738330161435 -0.158818083854223 1.80104450264879 -0.295267737816677 1.12565689368507 1.02949478923662 -0.830810040450551 1.20200321715494 0.438866171157225 1.84526891383891 2.94573111446813 3.97805445971767 3.17575833052846 3.11497621632077 2.34177716286259
423 1.25519753927952 -0.514726109143612 1.67887136015925 -0.059655382616684 0.860686813015912 0.810891390632118 -0.111933294958687 1.0749225629525 -0.330353599415118 0.160042162600474 1.28328122290679 1.00423340398505 0.545287536713132 2.30145458744783 2.51965957535794 3.55061203150737 5.07101785077684 2.19490441216545 3.41487285394237 2.48287919792122
424 1.44263032547994 -0.31139895323989 -0.524704859805319 0.405954244485864 0.610455710495004 0.964795150436866 -0.053366036184028 2.56306160834374 0.0082157125768778 1.69296593783361 0.771905138424002 1.22731686793311 2.63171283250347 1.66264736570946 1.41409150681862 4.22524007184822 7.30003261595322 -0.631406461609656 5.26232045837402 2.87968081798933
425 -0.0237358855615756 0.176067686871974 -0.976092041356928 -0.188483793421072 0.103433333415148 0.746632244829588 -0.472833636668722 -0.229368567562684 0.443427402732976 0.687674068809772 1.22647160133506 -0.0630817813947885 -0.946037379867907 0.642038109471056 0.603365152351799 1.73645423273253 0.155906163488053 2.45141958413883 1.0818783505242 0.5462373023677
426 0.389650635862885 0.208142851684031 1.28574579582443 -0.743075036460849 0.793081826854625 -0.228756194553359 1.74256667144055 0.14145866841259 0.503278687277745 0.312797223039388 2.18021902102463 0.674896663800821 -0.0039896806082869 0.855829586494838 0.620721310092865 0.937804050398956 3.09970342822938 1.14490687013399 5.56875687683873 -0.386333242833291
427 0.301192929595093 2.46428408936974 0.776574672701481 2.23981589005341 2.66885254045662 0.168991428370149 -0.648995931244297 2.72773087237888 -0.771990582761022 -0.154592737099623 1.46354528203671 -1.07345551948971 3.4623743657775 2.12736334035416 1.95917780861433 3.66169309546272 9.87808991328433 2.38372745985412 5.68647407451728 3.19440616592626
428 -0.409137598327327 0.951233834402759 0.448562904666497 -0.474169308087643 0.206840759274365 -1.50481694209749 1.26742108114867 -1.88881620442555 -0.574805210349172 1.46319238489344 1.54415995117586 -0.14160267110827 -1.54918985823991 0.752318579282786 -1.28225039479292 -0.51114884527534 -0.471289874714653 -0.109114672225658 0.527593129119321 -3.30132208457777
429 -0.221624731399269 0.299466355771593 0.294537057930999 1.3498863435982 -0.169828421156425 -0.0930558394442197 1.56738952241843 0.819332884523128 2.39271783005637 1.893574145417 1.2154146259136 -0.124158873395762 0.9620935529544 1.5863428352756 4.62545035926396 0.824372746547758 3.50348600720324 -0.113850646946447 3.98821085479194 1.34815321415111
430 -1.18119656038216 -0.298233625561274 0.241368020022013 -1.34065677051584 -0.392026038040073 -0.654174687613525 2.30301149132263 -0.62592806010771 0.292526636284624 -1.36495480362504 -1.2353720386932 0.437237222358386 -3.74049537709586 -2.36123187769526 0.721882091848739 -2.80520861601264 -3.06606280711666 -1.42211811032524 -3.98193944249712 -0.788904629106956
431 0.828213077679086 -0.934979394018577 -0.248004270694319 -0.515118203370567 -1.89770477471833 2.00166172299387 0.600456228074256 1.44771582286582 1.11943374127064 -0.0219918403640479 0.0992337094391069 -0.317129986968056 1.56753676185602 -0.814596898963587 2.1395494128955 -0.138972192594604 0.110261618630204 -1.61391063910801 0.47311708120884 -0.139936961430712
432 -1.33907930774394 -0.620577526342402 1.08637229195732 -0.327205604021699 -0.0860082522302596 0.882318317813401 0.224954924448067 -1.2645784762398 1.44491651122711 -0.206803550585533 -1.49156612612484 -0.281518562694395 -1.11508246574324 -0.327203759823424 0.756242134517169 -2.33615119077711 -3.7730652244616 -0.258265294875283 -3.31840296019377 -1.07883091146614
433 1.25276687312445 -0.383441572031237 2.15304090175238 1.33621857441532 0.132397871755123 -0.121440766501238 -0.340391556990172 0.102012589042525 1.89844504433954 0.0785185648711879 0.178325007658359 -0.833543698580971 0.22052620175685 1.86253269899833 1.08602145788609 2.32099709061789 2.55091468559314 -1.00199568972546 2.90893725762005 -0.536272255608552
434 -0.604923902543593 -1.74595368377886 1.40759491193635 -0.476144824028916 -1.556912843743 -1.3469256087495 -1.22760144202104 -1.12764405139177 0.463208922447188 -0.508684005074492 -0.216260295057073 0.927799524373398 -0.775868389788157 -2.32120180223406 -4.4265547812178 -5.57533956890921 -8.30916289252374 -2.37136198261728 -7.97247655444374 -1.44479203882523
435 -0.2227998285343 0.0576914635214216 0.650816514937915 -0.548565730072611 0.88937191278094 -1.08777120613055 -1.17601396547189 -1.34707714550839 0.805378691463161 -0.454636090099922 1.04886403052529 -0.0988054672043455 -2.64004090355252 1.3041534064289 -1.9071580323832 0.600280213642312 1.24361020406326 0.174056550118213 1.46284025938747 -0.810148793440755
436 0.232274020243609 -0.34699513647744 0.267615148091583 0.925113996855023 1.03969280692314 -1.17642514993469 0.334222945362223 -0.878419734591286 -0.239435392230202 0.512038558574582 1.39381798600889 0.832312428405092 1.52617463407918 2.69512284966631 -0.92614956967405 1.79221581199627 3.47623763128537 2.65656999645192 3.30854804512184 0.36370032293412
437 -0.589717948106051 -1.11708244388596 0.136674867472235 -2.39343023942236 -1.56618921950841 0.850343043823218 0.606333708902458 -1.51868937468931 1.07021876432483 -0.475214177584965 1.07648261219106 -0.240266434820827 -2.11807807728108 -1.94748660837574 1.50390358941446 -1.10525342223782 -3.27286072098685 -2.26799856277962 -3.07499806332767 -0.442989967847716
438 0.776352559519806 1.41091523467879 -0.970904441179072 1.25554111847739 1.63895634362303 0.505703414353328 1.3933117726105 1.95008105737736 1.69263307480677 0.202829124218262 1.01477681326282 0.479262163947166 2.7833087806246 2.31762310254255 2.42189318742043 4.72406292530224 8.73600942143962 1.90547118101987 9.746218625933 1.9858065765416
439 1.41931575922462 -0.950338010809623 0.851406275786653 -0.260805438775276 -0.326941398614821 -0.84433752728766 0.517066292203488 -1.82874204726123 -1.0829405251284 0.00925362417806841 1.81604912760243 -1.53830177832406 -2.69191807954462 0.847324510980162 -0.821338122565965 0.324980751809278 -1.3955364310504 -0.793536886335878 -0.147871275896982 -1.53216163827733
440 0.128106272105817 -0.144998772226011 2.27994840315031 -1.73443753077031 2.86395111301779 -0.0203686430026054 -1.03106188667437 0.0290776903499315 -2.15134573659102 1.24071482353837 1.91039114323606 -0.671240601395937 -0.733350770729546 4.59111282808274 1.08618368840054 6.69446189385828 8.58216621490732 2.39139883961089 5.25700500033738 2.86553524010603
441 -1.49304739781355 -0.441986955593461 -1.10218747295425 -2.53238162678317 1.27752709363204 0.328840052729662 1.41460808286182 -2.09062790194979 -0.636147461778952 -1.4220274123884 -1.33879303759947 -1.15530963457618 -5.41178435205706 0.600300700960101 0.128454217926834 0.967677930707028 -2.51177050197872 -0.981473744344662 -1.35925485846151 -1.00099533433027
442 0.154770030285822 -1.10785170512911 1.20035452210676 -0.0855306868669409 1.8048672414738 0.203418341790461 -0.694804525056337 0.595590934071557 1.06185769763909 0.617965821369075 2.03745523325618 0.183958646827942 -1.30946557053903 1.44950384345242 0.704251981639661 4.23986745462791 3.49438603340802 0.969106721471657 3.87364008990701 1.63067691563618
443 -1.6616532153575 1.32273814354735 -1.61240907324099 -0.545897260017525 0.66498073731279 0.357450698806174 -1.21351186567089 0.122631300112895 -0.583270030234549 -0.897062298256479 -1.03028289905495 -1.58434873090691 -1.53832787642531 -1.93610675607392 -2.23841594781699 -1.64639265385375 -3.45966229180534 1.16608577929315 -3.8134366766494 0.996658453558351
444 -0.60138537910874 -0.298073471975613 -0.072834229448325 -0.580366884272205 -0.428910314284564 0.218249202549845 -0.133962090491536 -0.263706946856998 1.86775775061381 -0.471273925192017 0.279537674074928 0.439559532360302 -1.04267059430391 -0.477992900990384 0.871997014968437 -0.959432350672102 -2.9884019731509 1.03652198891776 -1.03797611809319 -0.153363237274457
445 -1.1588064896641 0.257537940700687 2.5647753405423 -0.381659705677298 -1.14525920595107 0.666423878404448 0.63460330814126 2.92206212826034 0.831749592351045 -0.978569828239813 -0.670294673205979 -0.360137401788238 0.905840718288297 -0.83825892596719 0.982273161605635 -1.19806389793244 0.589780454052941 -1.04005346155358 -3.58645135910373 1.73111229449574
446 1.50433445738254 1.81059667861009 -0.97277345200923 0.604943488552694 -0.285747160759996 -0.594284247191134 -0.854346772410204 1.12981782544498 0.648996316945371 -0.363239648618826 2.2614356519104 0.942747614377319 1.83147213510971 -0.945590862183685 -0.0574820707939795 1.24215290624884 3.28536040968354 1.1031873532665 2.29265449997625 0.0297230427132303
447 -0.992722879574848 -0.804233728673719 0.17202951401033 -2.13509985670552 -1.82956104666268 -0.459392084909262 1.49274502593781 -0.190029853810207 1.54237466908749 -0.920422500144409 -1.92778230314934 -2.51060066202451 -2.72967543932461 -3.37702287152475 -2.06450139963043 -6.22024963061566 -8.84191990575649 1.40565080702281 -7.46628427599943 -1.4436740794345
448 2.39303696970612 2.07514867959472 0.238736762156546 3.32534357172433 0.655928523713078 1.95605845632533 0.692237164269131 5.27265784449514 -0.075586745725723 1.67843406383571 0.775028027534612 -0.0949165759554581 7.97926723129322 2.24288721262836 2.73679519656514 4.4604825117639 10.2329551106199 2.16592257780411 9.50142746307094 6.32555643439446
449 -0.48544481275281 -0.632231224103003 -1.62526852928765 -1.14345216315586 -0.258670254143321 0.00555871814202613 1.03763011838997 -0.17205239413013 -0.601622194734298 2.42482207099843 0.593646714265111 0.786787810406793 -0.238266190939363 0.608083180362227 1.04080225334897 1.27885479530073 1.16887872813505 -0.768531421365982 1.1825346576028 -0.694020694277168
450 -1.99169803620399 1.02832535071297 1.16515397760619 -0.31478063052703 -0.356517122900375 1.04085303022371 0.726495143929529 3.17527759108986 0.358782654682437 -1.01743031082336 -1.55982314243811 0.124548586250549 3.86973132816561 -1.50281449756608 0.466505675469726 -2.42938861971769 1.18605077863542 -1.5544173236322 -0.317934771654826 1.48207257270659
451 0.869060781413136 -0.563435250463438 -0.273898915874773 -0.811774880603857 0.0366281413467807 -0.832715461380366 0.166863376551784 -0.796014027906904 2.24077148973253 1.71031953052181 3.22141477999253 -1.25634287597089 0.069474976808749 0.15024933288573 -0.854813386839184 3.50505545190036 2.31094323952056 1.80047098737599 2.36529958907179 -0.242617433158777
452 0.555446940651458 -0.558596959161814 0.0016330146652353 -1.28170156515077 0.990246006437888 -0.137474959809881 -0.0991105078458934 -0.592601591652371 -0.56061638033256 0.747052891244764 0.118296722889048 -1.48888261406757 -1.28366997696861 1.30636599361509 0.7727279383049 1.99782827755173 1.77172254367918 1.74375983040523 1.56094105914461 0.576921932912365
453 0.470252886175266 -0.893559274361691 0.691508422503024 -0.18651371801027 0.351950165571623 0.313938166012133 -0.271788142283517 -0.656013101628458 -0.30060578264023 0.306535518064022 1.24969538485991 -0.84755680520141 -1.43836694091693 0.303709846340555 0.515807901652954 2.35689029357341 0.439228202214523 1.21842264665964 1.18481937360923 1.77815399368429
454 -1.84574320603124 -0.233986089048212 -0.389102225576253 0.230771950406854 0.0432491850248485 0.103582439354047 -0.485494505747063 -0.329565468662309 -0.936996277648784 -1.32199162340503 -1.91733357543461 0.468239203369628 -0.948085254171908 -1.91737415863653 -0.529873067892508 -3.46778247921932 -4.41906012885543 -0.474668476779384 -4.13191125574665 0.157633479715301
455 0.363154402555514 0.432257553689592 0.475265877670032 0.443830466764994 0.508475264733626 -0.549224918227531 -0.817845262090378 0.668237320519269 -0.482350947248783 0.895400261683614 -0.312378143291718 0.233762192257089 2.31411589717158 0.758995148180623 -1.46506491846712 -0.307508779859618 1.06181631204867 -0.23635675162518 -0.726323806587805 3.13564550766061
456 0.525853563710216 0.0729677403805215 -0.56540729288523 -1.2372626467188 0.260925819357833 -0.847056536998573 -0.604522208899862 -3.04422013138475 0.420691210938823 0.545267634200871 1.55546254164618 0.862652343050507 -4.10247220007906 -0.262628522827782 -1.71343669686053 0.146108733098341 0.561341620430566 1.91500732120766 -1.20953036241068 -1.90929756373046
